timestamp, index, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.used [MiB], temperature.gpu, clocks.current.sm [MHz]
2026/08/28 21:17:53.368, 0, 120.08, 100, 0, 66164, 31, 1980
2026/08/28 21:17:53.368, 1, 121.30, 100, 0, 65782, 29, 1980
2026/08/28 21:17:53.368, 2, 118.41, 100, 0, 62822, 29, 1980
2026/08/28 21:17:53.368, 3, 117.62, 100, 0, 61418, 30, 1980
2026/08/28 21:17:58.368, 0, 120.02, 100, 0, 66164, 31, 1980
2026/08/28 21:17:58.368, 1, 121.30, 100, 0, 65782, 29, 1980
2026/08/28 21:17:58.369, 2, 118.49, 100, 0, 62822, 29, 1980
2026/08/28 21:17:58.369, 3, 117.54, 100, 0, 61418, 30, 1980
2026/08/28 21:18:03.369, 0, 120.01, 100, 0, 66164, 31, 1980
2026/08/28 21:18:03.369, 1, 121.31, 100, 0, 65782, 29, 1980
2026/08/28 21:18:03.369, 2, 118.42, 100, 0, 62822, 29, 1980
2026/08/28 21:18:03.369, 3, 117.61, 100, 0, 61418, 30, 1980
2026/08/28 21:18:08.369, 0, 120.09, 100, 0, 66164, 31, 1980
2026/08/28 21:18:08.369, 1, 121.31, 100, 0, 65782, 29, 1980
2026/08/28 21:18:08.370, 2, 118.41, 100, 0, 62822, 29, 1980
2026/08/28 21:18:08.370, 3, 117.58, 100, 0, 61418, 30, 1980
2026/08/28 21:18:13.370, 0, 120.07, 100, 0, 66164, 31, 1980
2026/08/28 21:18:13.370, 1, 121.30, 100, 0, 65782, 29, 1980
2026/08/28 21:18:13.370, 2, 118.42, 100, 0, 62822, 29, 1980
2026/08/28 21:18:13.370, 3, 117.64, 100, 0, 61418, 30, 1980
2026/08/28 21:18:18.370, 0, 120.10, 100, 0, 66164, 31, 1980
2026/08/28 21:18:18.370, 1, 121.26, 100, 0, 65782, 29, 1980
2026/08/28 21:18:18.370, 2, 118.40, 100, 0, 62822, 29, 1980
2026/08/28 21:18:18.370, 3, 117.57, 100, 0, 61418, 30, 1980
2026/08/28 21:18:23.371, 0, 120.10, 100, 0, 66164, 31, 1980
2026/08/28 21:18:23.371, 1, 121.29, 100, 0, 65782, 29, 1980
2026/08/28 21:18:23.371, 2, 118.42, 100, 0, 62822, 29, 1980
2026/08/28 21:18:23.371, 3, 117.58, 100, 0, 61418, 30, 1980
2026/08/28 21:18:28.371, 0, 120.10, 100, 0, 66164, 31, 1980
2026/08/28 21:18:28.372, 1, 121.30, 100, 0, 65782, 29, 1980
2026/08/28 21:18:28.372, 2, 118.42, 100, 0, 62822, 29, 1980
2026/08/28 21:18:28.372, 3, 117.63, 100, 0, 61418, 30, 1980
2026/08/28 21:18:33.372, 0, 120.08, 100, 0, 66164, 31, 1980
2026/08/28 21:18:33.372, 1, 121.28, 100, 0, 65782, 29, 1980
2026/08/28 21:18:33.372, 2, 118.50, 100, 0, 62822, 29, 1980
2026/08/28 21:18:33.372, 3, 117.57, 100, 0, 61418, 30, 1980
2026/08/28 21:18:38.372, 0, 120.06, 100, 0, 66164, 31, 1980
2026/08/28 21:18:38.373, 1, 121.27, 100, 0, 65782, 29, 1980
2026/08/28 21:18:38.373, 2, 118.39, 100, 0, 62822, 29, 1980
2026/08/28 21:18:38.373, 3, 117.55, 100, 0, 61418, 30, 1980
2026/08/28 21:18:43.373, 0, 120.05, 100, 0, 66164, 31, 1980
2026/08/28 21:18:43.373, 1, 121.32, 100, 0, 65782, 29, 1980
2026/08/28 21:18:43.373, 2, 118.36, 100, 0, 62822, 29, 1980
2026/08/28 21:18:43.373, 3, 117.60, 100, 0, 61418, 30, 1980
2026/08/28 21:18:48.373, 0, 120.09, 100, 0, 66164, 31, 1980
2026/08/28 21:18:48.374, 1, 121.22, 100, 0, 65782, 29, 1980
2026/08/28 21:18:48.374, 2, 118.38, 100, 0, 62822, 29, 1980
2026/08/28 21:18:48.374, 3, 117.58, 100, 0, 61418, 30, 1980
2026/08/28 21:18:53.374, 0, 120.05, 100, 0, 66164, 31, 1980
2026/08/28 21:18:53.374, 1, 121.22, 100, 0, 65782, 29, 1980
2026/08/28 21:18:53.374, 2, 118.29, 100, 0, 62822, 29, 1980
2026/08/28 21:18:53.374, 3, 117.58, 100, 0, 61418, 30, 1980
2026/08/28 21:18:58.374, 0, 120.04, 100, 0, 66164, 31, 1980
2026/08/28 21:18:58.375, 1, 121.23, 100, 0, 65782, 29, 1980
2026/08/28 21:18:58.375, 2, 118.32, 100, 0, 62822, 29, 1980
2026/08/28 21:18:58.375, 3, 117.53, 100, 0, 61418, 30, 1980
2026/08/28 21:19:03.375, 0, 120.05, 100, 0, 66164, 31, 1980
2026/08/28 21:19:03.375, 1, 121.19, 100, 0, 65782, 29, 1980
2026/08/28 21:19:03.375, 2, 118.43, 100, 0, 62822, 29, 1980
2026/08/28 21:19:03.375, 3, 117.50, 100, 0, 61418, 30, 1980
2026/08/28 21:19:08.375, 0, 120.01, 100, 0, 66164, 31, 1980
2026/08/28 21:19:08.376, 1, 121.15, 100, 0, 65782, 29, 1980
2026/08/28 21:19:08.376, 2, 118.24, 100, 0, 62822, 28, 1980
2026/08/28 21:19:08.376, 3, 117.50, 100, 0, 61418, 30, 1980
2026/08/28 21:19:13.376, 0, 120.00, 100, 0, 66164, 31, 1980
2026/08/28 21:19:13.376, 1, 121.11, 100, 0, 65782, 29, 1980
2026/08/28 21:19:13.376, 2, 118.25, 100, 0, 62822, 28, 1980
2026/08/28 21:19:13.376, 3, 117.46, 100, 0, 61418, 30, 1980
2026/08/28 21:19:18.376, 0, 120.01, 100, 0, 66164, 31, 1980
2026/08/28 21:19:18.376, 1, 121.13, 100, 0, 65782, 29, 1980
2026/08/28 21:19:18.377, 2, 118.24, 100, 0, 62822, 28, 1980
2026/08/28 21:19:18.377, 3, 117.47, 100, 0, 61418, 30, 1980
2026/08/28 21:19:23.377, 0, 120.01, 100, 0, 66164, 31, 1980
2026/08/28 21:19:23.377, 1, 121.09, 100, 0, 65782, 29, 1980
2026/08/28 21:19:23.377, 2, 118.23, 100, 0, 62822, 28, 1980
2026/08/28 21:19:23.377, 3, 117.42, 100, 0, 61418, 30, 1980
2026/08/28 21:19:28.377, 0, 119.98, 100, 0, 66164, 31, 1980
2026/08/28 21:19:28.377, 1, 121.04, 100, 0, 65782, 29, 1980
2026/08/28 21:19:28.377, 2, 118.53, 100, 0, 62822, 28, 1980
2026/08/28 21:19:28.378, 3, 117.44, 100, 0, 61418, 30, 1980
2026/08/28 21:19:33.378, 0, 119.94, 100, 0, 66164, 31, 1980
2026/08/28 21:19:33.378, 1, 121.02, 100, 0, 65782, 29, 1980
2026/08/28 21:19:33.378, 2, 118.43, 100, 0, 62822, 28, 1980
2026/08/28 21:19:33.378, 3, 117.39, 100, 0, 61418, 30, 1980
2026/08/28 21:19:38.378, 0, 119.88, 100, 0, 66164, 31, 1980
2026/08/28 21:19:38.378, 1, 121.03, 100, 0, 65782, 29, 1980
2026/08/28 21:19:38.378, 2, 118.38, 100, 0, 62822, 28, 1980
2026/08/28 21:19:38.378, 3, 117.41, 100, 0, 61418, 30, 1980
2026/08/28 21:19:43.379, 0, 119.92, 100, 0, 66164, 31, 1980
2026/08/28 21:19:43.379, 1, 120.98, 100, 0, 65782, 29, 1980
2026/08/28 21:19:43.379, 2, 118.39, 100, 0, 62822, 28, 1980
2026/08/28 21:19:43.379, 3, 117.41, 100, 0, 61418, 30, 1980
2026/08/28 21:19:48.379, 0, 119.86, 100, 0, 66164, 31, 1980
2026/08/28 21:19:48.379, 1, 120.97, 100, 0, 65782, 29, 1980
2026/08/28 21:19:48.379, 2, 118.51, 100, 0, 62822, 28, 1980
2026/08/28 21:19:48.380, 3, 117.32, 100, 0, 61418, 30, 1980
2026/08/28 21:19:53.380, 0, 119.89, 100, 0, 66164, 31, 1980
2026/08/28 21:19:53.380, 1, 120.96, 100, 0, 65782, 29, 1980
2026/08/28 21:19:53.380, 2, 118.42, 100, 0, 62822, 28, 1980
2026/08/28 21:19:53.380, 3, 117.30, 100, 0, 61418, 30, 1980
2026/08/28 21:19:58.380, 0, 119.90, 100, 0, 66164, 31, 1980
2026/08/28 21:19:58.380, 1, 121.02, 100, 0, 65782, 29, 1980
2026/08/28 21:19:58.381, 2, 118.46, 100, 0, 62822, 28, 1980
2026/08/28 21:19:58.381, 3, 117.32, 100, 0, 61418, 30, 1980
2026/08/28 21:20:03.381, 0, 119.86, 100, 0, 66164, 31, 1980
2026/08/28 21:20:03.381, 1, 120.96, 100, 0, 65782, 29, 1980
2026/08/28 21:20:03.381, 2, 118.37, 100, 0, 62822, 28, 1980
2026/08/28 21:20:03.381, 3, 117.31, 100, 0, 61418, 30, 1980
2026/08/28 21:20:08.381, 0, 119.89, 100, 0, 66164, 31, 1980
2026/08/28 21:20:08.381, 1, 120.95, 100, 0, 65782, 28, 1980
2026/08/28 21:20:08.381, 2, 118.37, 100, 0, 62822, 28, 1980
2026/08/28 21:20:08.381, 3, 117.30, 100, 0, 61418, 30, 1980
2026/08/28 21:20:13.382, 0, 119.82, 100, 0, 66164, 31, 1980
2026/08/28 21:20:13.382, 1, 120.87, 100, 0, 65782, 28, 1980
2026/08/28 21:20:13.382, 2, 118.41, 100, 0, 62822, 28, 1980
2026/08/28 21:20:13.382, 3, 117.23, 100, 0, 61418, 30, 1980
2026/08/28 21:20:18.382, 0, 119.80, 100, 0, 66164, 31, 1980
2026/08/28 21:20:18.382, 1, 120.91, 100, 0, 65782, 28, 1980
2026/08/28 21:20:18.382, 2, 118.07, 100, 0, 62822, 28, 1980
2026/08/28 21:20:18.383, 3, 117.26, 100, 0, 61418, 30, 1980
2026/08/28 21:20:23.383, 0, 119.80, 100, 0, 66164, 31, 1980
2026/08/28 21:20:23.383, 1, 120.86, 100, 0, 65782, 28, 1980
2026/08/28 21:20:23.383, 2, 118.26, 100, 0, 62822, 28, 1980
2026/08/28 21:20:23.383, 3, 117.27, 100, 0, 61418, 30, 1980
2026/08/28 21:20:28.384, 0, 119.81, 100, 0, 66164, 31, 1980
2026/08/28 21:20:28.384, 1, 120.90, 100, 0, 65782, 28, 1980
2026/08/28 21:20:28.384, 2, 118.28, 100, 0, 62822, 28, 1980
2026/08/28 21:20:28.384, 3, 117.22, 100, 0, 61418, 30, 1980
2026/08/28 21:20:33.384, 0, 119.80, 100, 0, 66164, 30, 1980
2026/08/28 21:20:33.384, 1, 120.88, 100, 0, 65782, 28, 1980
2026/08/28 21:20:33.384, 2, 118.08, 100, 0, 62822, 28, 1980
2026/08/28 21:20:33.384, 3, 117.25, 100, 0, 61418, 30, 1980
2026/08/28 21:20:38.385, 0, 119.79, 100, 0, 66164, 30, 1980
2026/08/28 21:20:38.385, 1, 120.86, 100, 0, 65782, 28, 1980
2026/08/28 21:20:38.385, 2, 118.04, 100, 0, 62822, 28, 1980
2026/08/28 21:20:38.385, 3, 117.17, 100, 0, 61418, 30, 1980
2026/08/28 21:20:43.385, 0, 119.77, 100, 0, 66164, 30, 1980
2026/08/28 21:20:43.385, 1, 120.87, 100, 0, 65782, 28, 1980
2026/08/28 21:20:43.385, 2, 118.00, 100, 0, 62822, 28, 1980
2026/08/28 21:20:43.385, 3, 117.19, 100, 0, 61418, 30, 1980
2026/08/28 21:20:48.386, 0, 119.71, 100, 0, 66164, 30, 1980
2026/08/28 21:20:48.386, 1, 120.80, 100, 0, 65782, 28, 1980
2026/08/28 21:20:48.386, 2, 118.31, 100, 0, 62822, 28, 1980
2026/08/28 21:20:48.386, 3, 117.19, 100, 0, 61418, 30, 1980
2026/08/28 21:20:53.386, 0, 119.73, 100, 0, 66164, 30, 1980
2026/08/28 21:20:53.386, 1, 120.80, 100, 0, 65782, 28, 1980
2026/08/28 21:20:53.386, 2, 118.39, 100, 0, 62822, 28, 1980
2026/08/28 21:20:53.386, 3, 117.16, 100, 0, 61418, 30, 1980
2026/08/28 21:20:58.387, 0, 119.70, 100, 0, 66164, 30, 1980
2026/08/28 21:20:58.387, 1, 120.79, 100, 0, 65782, 28, 1980
2026/08/28 21:20:58.387, 2, 118.15, 100, 0, 62822, 28, 1980
2026/08/28 21:20:58.387, 3, 117.08, 100, 0, 61418, 30, 1980
2026/08/28 21:21:03.388, 0, 119.73, 100, 0, 66164, 30, 1980
2026/08/28 21:21:03.388, 1, 120.75, 100, 0, 65782, 28, 1980
2026/08/28 21:21:03.388, 2, 118.09, 100, 0, 62822, 28, 1980
2026/08/28 21:21:03.388, 3, 117.09, 100, 0, 61418, 29, 1980
2026/08/28 21:21:08.388, 0, 119.67, 100, 0, 66164, 30, 1980
2026/08/28 21:21:08.388, 1, 120.74, 100, 0, 65782, 28, 1980
2026/08/28 21:21:08.388, 2, 118.04, 100, 0, 62822, 28, 1980
2026/08/28 21:21:08.388, 3, 117.06, 100, 0, 61418, 29, 1980
2026/08/28 21:21:13.389, 0, 119.75, 100, 0, 66164, 30, 1980
2026/08/28 21:21:13.389, 1, 120.69, 100, 0, 65782, 28, 1980
2026/08/28 21:21:13.389, 2, 117.90, 100, 0, 62822, 28, 1980
2026/08/28 21:21:13.389, 3, 117.04, 100, 0, 61418, 29, 1980
2026/08/28 21:21:18.389, 0, 119.68, 100, 0, 66164, 30, 1980
2026/08/28 21:21:18.389, 1, 120.69, 100, 0, 65782, 28, 1980
2026/08/28 21:21:18.389, 2, 117.92, 100, 0, 62822, 28, 1980
2026/08/28 21:21:18.389, 3, 117.02, 100, 0, 61418, 29, 1980
2026/08/28 21:21:23.390, 0, 119.65, 100, 0, 66164, 30, 1980
2026/08/28 21:21:23.390, 1, 120.73, 100, 0, 65782, 28, 1980
2026/08/28 21:21:23.390, 2, 118.21, 100, 0, 62822, 28, 1980
2026/08/28 21:21:23.390, 3, 117.00, 100, 0, 61418, 29, 1980
2026/08/28 21:21:28.390, 0, 119.62, 100, 0, 66164, 30, 1980
2026/08/28 21:21:28.391, 1, 120.71, 100, 0, 65782, 28, 1980
2026/08/28 21:21:28.391, 2, 117.92, 100, 0, 62822, 28, 1980
2026/08/28 21:21:28.391, 3, 117.00, 100, 0, 61418, 29, 1980
2026/08/28 21:21:33.391, 0, 119.61, 100, 0, 66164, 30, 1980
2026/08/28 21:21:33.391, 1, 120.69, 100, 0, 65782, 28, 1980
2026/08/28 21:21:33.391, 2, 118.00, 100, 0, 62822, 28, 1980
2026/08/28 21:21:33.391, 3, 117.01, 100, 0, 61418, 29, 1980
2026/08/28 21:21:38.392, 0, 119.58, 100, 0, 66164, 30, 1980
2026/08/28 21:21:38.392, 1, 120.72, 100, 0, 65782, 28, 1980
2026/08/28 21:21:38.392, 2, 118.12, 100, 0, 62822, 28, 1980
2026/08/28 21:21:38.392, 3, 116.99, 100, 0, 61418, 29, 1980
2026/08/28 21:21:43.392, 0, 119.65, 100, 0, 66164, 30, 1980
2026/08/28 21:21:43.392, 1, 120.67, 100, 0, 65782, 28, 1980
2026/08/28 21:21:43.392, 2, 118.24, 100, 0, 62822, 28, 1980
2026/08/28 21:21:43.392, 3, 117.02, 100, 0, 61418, 29, 1980
2026/08/28 21:21:48.393, 0, 119.63, 100, 0, 66164, 30, 1980
2026/08/28 21:21:48.393, 1, 120.72, 100, 0, 65782, 28, 1980
2026/08/28 21:21:48.393, 2, 118.17, 100, 0, 62822, 28, 1980
2026/08/28 21:21:48.393, 3, 117.01, 100, 0, 61418, 29, 1980
2026/08/28 21:21:53.393, 0, 119.60, 100, 0, 66164, 30, 1980
2026/08/28 21:21:53.393, 1, 120.71, 100, 0, 65782, 28, 1980
2026/08/28 21:21:53.393, 2, 117.91, 100, 0, 62822, 28, 1980
2026/08/28 21:21:53.393, 3, 116.99, 100, 0, 61418, 29, 1980
2026/08/28 21:21:58.394, 0, 119.60, 100, 0, 66164, 30, 1980
2026/08/28 21:21:58.394, 1, 120.73, 100, 0, 65782, 28, 1980
2026/08/28 21:21:58.394, 2, 117.94, 100, 0, 62822, 28, 1980
2026/08/28 21:21:58.394, 3, 116.98, 100, 0, 61418, 29, 1980
2026/08/28 21:22:03.394, 0, 119.64, 100, 0, 66164, 30, 1980
2026/08/28 21:22:03.394, 1, 120.71, 100, 0, 65782, 28, 1980
2026/08/28 21:22:03.394, 2, 118.36, 100, 0, 62822, 28, 1980
2026/08/28 21:22:03.394, 3, 116.95, 100, 0, 61418, 29, 1980
2026/08/28 21:22:08.395, 0, 119.64, 100, 0, 66164, 30, 1980
2026/08/28 21:22:08.395, 1, 120.68, 100, 0, 65782, 28, 1980
2026/08/28 21:22:08.395, 2, 118.26, 100, 0, 62822, 28, 1980
2026/08/28 21:22:08.395, 3, 116.97, 100, 0, 61418, 29, 1980
2026/08/28 21:22:13.395, 0, 119.68, 100, 0, 66164, 30, 1980
2026/08/28 21:22:13.396, 1, 120.71, 100, 0, 65782, 28, 1980
2026/08/28 21:22:13.397, 2, 118.09, 100, 0, 62822, 28, 1980
2026/08/28 21:22:13.398, 3, 116.92, 100, 0, 61418, 29, 1980
2026/08/28 21:22:18.398, 0, 119.58, 100, 0, 66164, 30, 1980
2026/08/28 21:22:18.398, 1, 120.74, 100, 0, 65782, 28, 1980
2026/08/28 21:22:18.398, 2, 117.93, 100, 0, 62822, 28, 1980
2026/08/28 21:22:18.399, 3, 116.99, 100, 0, 61418, 29, 1980
2026/08/28 21:22:23.399, 0, 119.60, 100, 0, 66164, 30, 1980
2026/08/28 21:22:23.399, 1, 120.67, 100, 0, 65782, 28, 1980
2026/08/28 21:22:23.399, 2, 117.99, 100, 0, 62822, 28, 1980
2026/08/28 21:22:23.399, 3, 116.95, 100, 0, 61418, 29, 1980
2026/08/28 21:22:28.399, 0, 119.64, 100, 0, 66164, 30, 1980
2026/08/28 21:22:28.399, 1, 120.70, 100, 0, 65782, 28, 1980
2026/08/28 21:22:28.399, 2, 118.00, 100, 0, 62822, 28, 1980
2026/08/28 21:22:28.400, 3, 116.92, 100, 0, 61418, 29, 1980
2026/08/28 21:22:33.400, 0, 119.58, 100, 0, 66164, 30, 1980
2026/08/28 21:22:33.400, 1, 120.65, 100, 0, 65782, 28, 1980
2026/08/28 21:22:33.400, 2, 117.94, 100, 0, 62822, 28, 1980
2026/08/28 21:22:33.400, 3, 116.91, 100, 0, 61418, 29, 1980
2026/08/28 21:22:38.400, 0, 119.66, 100, 0, 66164, 30, 1980
2026/08/28 21:22:38.401, 1, 120.70, 100, 0, 65782, 28, 1980
2026/08/28 21:22:38.401, 2, 118.26, 100, 0, 62822, 28, 1980
2026/08/28 21:22:38.401, 3, 116.93, 100, 0, 61418, 29, 1980
2026/08/28 21:22:43.401, 0, 119.58, 100, 0, 66164, 30, 1980
2026/08/28 21:22:43.401, 1, 120.74, 100, 0, 65782, 28, 1980
2026/08/28 21:22:43.401, 2, 118.14, 100, 0, 62822, 28, 1980
2026/08/28 21:22:43.401, 3, 116.97, 100, 0, 61418, 29, 1980
2026/08/28 21:22:48.402, 0, 119.57, 100, 0, 66164, 30, 1980
2026/08/28 21:22:48.402, 1, 120.68, 100, 0, 65782, 28, 1980
2026/08/28 21:22:48.402, 2, 118.16, 100, 0, 62822, 28, 1980
2026/08/28 21:22:48.402, 3, 116.94, 100, 0, 61418, 29, 1980
2026/08/28 21:22:53.402, 0, 119.54, 100, 0, 66164, 30, 1980
2026/08/28 21:22:53.402, 1, 120.67, 100, 0, 65782, 28, 1980
2026/08/28 21:22:53.402, 2, 118.08, 100, 0, 62822, 28, 1980
2026/08/28 21:22:53.402, 3, 116.91, 100, 0, 61418, 29, 1980
2026/08/28 21:22:58.403, 0, 119.58, 100, 0, 66164, 30, 1980
2026/08/28 21:22:58.403, 1, 120.66, 100, 0, 65782, 28, 1980
2026/08/28 21:22:58.403, 2, 118.18, 100, 0, 62822, 28, 1980
2026/08/28 21:22:58.403, 3, 116.91, 100, 0, 61418, 29, 1980
2026/08/28 21:23:03.403, 0, 119.56, 100, 0, 66164, 30, 1980
2026/08/28 21:23:03.403, 1, 120.62, 100, 0, 65782, 28, 1980
2026/08/28 21:23:03.404, 2, 118.24, 100, 0, 62822, 28, 1980
2026/08/28 21:23:03.404, 3, 116.92, 100, 0, 61418, 29, 1980
2026/08/28 21:23:08.404, 0, 119.56, 100, 0, 66164, 30, 1980
2026/08/28 21:23:08.404, 1, 120.66, 100, 0, 65782, 28, 1980
2026/08/28 21:23:08.404, 2, 118.19, 100, 0, 62822, 28, 1980
2026/08/28 21:23:08.404, 3, 116.87, 100, 0, 61418, 29, 1980
2026/08/28 21:23:13.404, 0, 119.57, 100, 0, 66164, 30, 1980
2026/08/28 21:23:13.405, 1, 120.63, 100, 0, 65782, 28, 1980
2026/08/28 21:23:13.405, 2, 118.08, 100, 0, 62822, 28, 1980
2026/08/28 21:23:13.405, 3, 116.88, 100, 0, 61418, 29, 1980
2026/08/28 21:23:18.405, 0, 119.54, 100, 0, 66164, 30, 1980
2026/08/28 21:23:18.405, 1, 120.61, 100, 0, 65782, 28, 1980
2026/08/28 21:23:18.405, 2, 118.45, 100, 0, 62822, 28, 1980
2026/08/28 21:23:18.405, 3, 116.88, 100, 0, 61418, 29, 1980
2026/08/28 21:23:23.405, 0, 119.53, 100, 0, 66164, 30, 1980
2026/08/28 21:23:23.406, 1, 120.60, 100, 0, 65782, 28, 1980
2026/08/28 21:23:23.406, 2, 118.41, 100, 0, 62822, 28, 1980
2026/08/28 21:23:23.406, 3, 116.89, 100, 0, 61418, 29, 1980
2026/08/28 21:23:28.406, 0, 119.50, 100, 0, 66164, 30, 1980
2026/08/28 21:23:28.406, 1, 120.56, 100, 0, 65782, 28, 1980
2026/08/28 21:23:28.406, 2, 118.18, 100, 0, 62822, 28, 1980
2026/08/28 21:23:28.406, 3, 116.86, 100, 0, 61418, 29, 1980
2026/08/28 21:23:33.406, 0, 119.49, 100, 0, 66164, 30, 1980
2026/08/28 21:23:33.407, 1, 120.56, 100, 0, 65782, 28, 1980
2026/08/28 21:23:33.407, 2, 118.16, 100, 0, 62822, 27, 1980
2026/08/28 21:23:33.407, 3, 116.84, 100, 0, 61418, 29, 1980
2026/08/28 21:23:38.407, 0, 119.51, 100, 0, 66164, 30, 1980
2026/08/28 21:23:38.407, 1, 120.57, 100, 0, 65782, 28, 1980
2026/08/28 21:23:38.407, 2, 118.36, 100, 0, 62822, 27, 1980
2026/08/28 21:23:38.407, 3, 116.85, 100, 0, 61418, 29, 1980
2026/08/28 21:23:43.407, 0, 119.52, 100, 0, 66164, 30, 1980
2026/08/28 21:23:43.408, 1, 120.56, 100, 0, 65782, 28, 1980
2026/08/28 21:23:43.408, 2, 118.26, 100, 0, 62822, 27, 1980
2026/08/28 21:23:43.408, 3, 116.83, 100, 0, 61418, 29, 1980
2026/08/28 21:23:48.408, 0, 119.52, 100, 0, 66164, 30, 1980
2026/08/28 21:23:48.408, 1, 120.54, 100, 0, 65782, 28, 1980
2026/08/28 21:23:48.408, 2, 118.21, 100, 0, 62822, 27, 1980
2026/08/28 21:23:48.408, 3, 116.79, 100, 0, 61418, 29, 1980
2026/08/28 21:23:53.408, 0, 119.47, 100, 0, 66164, 30, 1980
2026/08/28 21:23:53.409, 1, 120.53, 100, 0, 65782, 28, 1980
2026/08/28 21:23:53.409, 2, 118.21, 100, 0, 62822, 27, 1980
2026/08/28 21:23:53.409, 3, 116.83, 100, 0, 61418, 29, 1980
2026/08/28 21:23:58.409, 0, 119.53, 100, 0, 66164, 30, 1980
2026/08/28 21:23:58.409, 1, 120.53, 100, 0, 65782, 28, 1980
2026/08/28 21:23:58.409, 2, 118.13, 100, 0, 62822, 27, 1980
2026/08/28 21:23:58.409, 3, 116.77, 100, 0, 61418, 29, 1980
2026/08/28 21:24:03.410, 0, 119.46, 100, 0, 66164, 30, 1980
2026/08/28 21:24:03.410, 1, 120.51, 100, 0, 65782, 28, 1980
2026/08/28 21:24:03.410, 2, 118.34, 100, 0, 62822, 27, 1980
2026/08/28 21:24:03.410, 3, 116.79, 100, 0, 61418, 29, 1980
2026/08/28 21:24:08.410, 0, 119.47, 100, 0, 66164, 30, 1980
2026/08/28 21:24:08.410, 1, 120.52, 100, 0, 65782, 28, 1980
2026/08/28 21:24:08.410, 2, 118.32, 100, 0, 62822, 27, 1980
2026/08/28 21:24:08.410, 3, 116.77, 100, 0, 61418, 29, 1980
2026/08/28 21:24:13.411, 0, 119.51, 100, 0, 66164, 30, 1980
2026/08/28 21:24:13.411, 1, 120.52, 100, 0, 65782, 28, 1980
2026/08/28 21:24:13.411, 2, 118.33, 100, 0, 62822, 27, 1980
2026/08/28 21:24:13.411, 3, 116.79, 100, 0, 61418, 29, 1980
2026/08/28 21:24:18.411, 0, 119.46, 100, 0, 66164, 30, 1980
2026/08/28 21:24:18.411, 1, 120.50, 100, 0, 65782, 28, 1980
2026/08/28 21:24:18.411, 2, 118.19, 100, 0, 62822, 27, 1980
2026/08/28 21:24:18.411, 3, 116.75, 100, 0, 61418, 29, 1980
2026/08/28 21:24:23.412, 0, 119.46, 100, 0, 66164, 30, 1980
2026/08/28 21:24:23.412, 1, 120.46, 100, 0, 65782, 28, 1980
2026/08/28 21:24:23.412, 2, 118.34, 100, 0, 62822, 27, 1980
2026/08/28 21:24:23.412, 3, 116.77, 100, 0, 61418, 29, 1980
2026/08/28 21:24:28.412, 0, 119.46, 100, 0, 66164, 30, 1980
2026/08/28 21:24:28.412, 1, 120.49, 100, 0, 65782, 28, 1980
2026/08/28 21:24:28.412, 2, 118.08, 100, 0, 62822, 27, 1980
2026/08/28 21:24:28.412, 3, 116.74, 100, 0, 61418, 29, 1980
2026/08/28 21:24:33.413, 0, 119.48, 100, 0, 66164, 30, 1980
2026/08/28 21:24:33.413, 1, 120.46, 100, 0, 65782, 28, 1980
2026/08/28 21:24:33.413, 2, 118.05, 100, 0, 62822, 27, 1980
2026/08/28 21:24:33.413, 3, 116.75, 100, 0, 61418, 29, 1980
2026/08/28 21:24:38.413, 0, 119.41, 100, 0, 66164, 30, 1980
2026/08/28 21:24:38.413, 1, 120.48, 100, 0, 65782, 28, 1980
2026/08/28 21:24:38.413, 2, 118.09, 100, 0, 62822, 27, 1980
2026/08/28 21:24:38.413, 3, 116.72, 100, 0, 61418, 29, 1980
2026/08/28 21:24:43.414, 0, 119.39, 100, 0, 66164, 30, 1980
2026/08/28 21:24:43.414, 1, 120.49, 100, 0, 65782, 28, 1980
2026/08/28 21:24:43.414, 2, 118.06, 100, 0, 62822, 27, 1980
2026/08/28 21:24:43.414, 3, 116.74, 100, 0, 61418, 29, 1980
2026/08/28 21:24:48.414, 0, 119.43, 100, 0, 66164, 30, 1980
2026/08/28 21:24:48.414, 1, 120.46, 100, 0, 65782, 28, 1980
2026/08/28 21:24:48.414, 2, 117.94, 100, 0, 62822, 27, 1980
2026/08/28 21:24:48.414, 3, 116.76, 100, 0, 61418, 29, 1980
2026/08/28 21:24:53.415, 0, 119.36, 100, 0, 66164, 30, 1980
2026/08/28 21:24:53.415, 1, 120.46, 100, 0, 65782, 28, 1980
2026/08/28 21:24:53.415, 2, 118.27, 100, 0, 62822, 27, 1980
2026/08/28 21:24:53.415, 3, 116.74, 100, 0, 61418, 29, 1980
2026/08/28 21:24:58.415, 0, 119.39, 100, 0, 66164, 30, 1980
2026/08/28 21:24:58.415, 1, 120.47, 100, 0, 65782, 28, 1980
2026/08/28 21:24:58.416, 2, 117.97, 100, 0, 62822, 27, 1980
2026/08/28 21:24:58.416, 3, 116.72, 100, 0, 61418, 29, 1980
2026/08/28 21:25:03.416, 0, 119.41, 100, 0, 66164, 30, 1980
2026/08/28 21:25:03.416, 1, 120.47, 100, 0, 65782, 28, 1980
2026/08/28 21:25:03.416, 2, 118.03, 100, 0, 62822, 27, 1980
2026/08/28 21:25:03.416, 3, 116.67, 100, 0, 61418, 29, 1980
